0 0.0 -0.065 -0.065 -0.065 -0.065 1.4 0.0 2.3 0.0
1 0.0005 -0.06343026 -0.05361226 -0.06363993 -0.05271668 1.4 0.0 2.3 0.0
2 0.001 -0.06025506 -0.0377204 -0.06132004 -0.0417189 1.4 0.0 2.3 0.0
3 0.0015 -0.05748607 -0.01966887 -0.05928274 -0.03351597 1.4 0.0 2.3 0.0
4 0.002 -0.05531604 -0.0005144988 -0.05748319 -0.02640274 1.4 0.0 2.3 0.0
5 0.0025 -0.05351572 0.01919312 -0.05576859 -0.01978148 1.4 0.0 2.3 0.0
6 0.003 -0.05189973 0.03912233 -0.0540626 -0.0134814 1.4 0.0 2.3 0.0
7 0.0035 -0.05036657 0.05911562 -0.05233589 -0.007447798 1.4 0.0 2.3 0.0
8 0.004 -0.04886687 0.07909049 -0.05057855 -0.001655939 1.4 0.0 2.3 0.0
9 0.0045 -0.04737992 0.09899138 -0.04882131 0.003898564 1.4 0.0 2.3 0.0
10 0.005 -0.04589989 0.118772 -0.0470508 0.009223203 1.4 0.0 2.3 0.0
11 0.0055 -0.04441918 0.1383922 -0.04523962 0.01434751 1.4 0.0 2.3 0.0
12 0.006 -0.04293421 0.1578158 -0.04338773 0.0192773 1.4 0.0 2.3 0.0
13 0.0065 -0.04144672 0.1770083 -0.04150345 0.02398975 1.4 0.0 2.3 0.0
14 0.007 -0.03995793 0.1959365 -0.03958982 0.02851277 1.4 0.0 2.3 0.0
15 0.0075 -0.03846594 0.2145701 -0.03764958 0.03288225 1.4 0.0 2.3 0.0
16 0.008 -0.03697163 0.2328856 -0.03569032 0.03709901 1.4 0.0 2.3 0.0
17 0.0085 -0.03547501 0.2508626 -0.03371758 0.0411801 1.4 0.0 2.3 0.0
18 0.009 -0.03397749 0.268487 -0.03173649 0.04512369 1.4 0.0 2.3 0.0
19 0.0095 -0.03247902 0.2857462 -0.02974992 0.04894841 1.4 0.0 2.3 0.0
20 0.01 -0.03097778 0.3026323 -0.02775932 0.05266588 1.4 0.0 2.3 0.0
21 0.0105 -0.0294737 0.3191406 -0.02576666 0.05628031 1.4 0.0 2.3 0.0
22 0.011 -0.02796798 0.3352698 -0.02377396 0.05979408 1.4 0.0 2.3 0.0
23 0.0115 -0.0264622 0.3510208 -0.02178303 0.06320947 1.4 0.0 2.3 0.0
24 0.012 -0.02495787 0.3663962 -0.01979532 0.06652893 1.4 0.0 2.3 0.0
25 0.0125 -0.02345622 0.3814002 -0.017812 0.06975568 1.4 0.0 2.3 0.0
26 0.013 -0.02195782 0.3960391 -0.01583409 0.07289545 1.4 0.0 2.3 0.0
27 0.0135 -0.02046329 0.4103182 -0.01386239 0.07594732 1.4 0.0 2.3 0.0
28 0.014 -0.01897359 0.4242435 -0.01189758 0.07891354 1.4 0.0 2.3 0.0
29 0.0145 -0.01748973 0.4378219 -0.00994031 0.08179749 1.4 0.0 2.3 0.0
30 0.015 -0.01601247 0.4510609 -0.007991197 0.08460244 1.4 0.0 2.3 0.0
31 0.0155 -0.01454236 0.4639681 -0.006050814 0.08733149 1.4 0.0 2.3 0.0
32 0.016 -0.01307976 0.4765515 -0.004119696 0.08998761 1.4 0.0 2.3 0.0
33 0.0165 -0.01162498 0.488819 -0.002198341 0.09257362 1.4 0.0 2.3 0.0
34 0.017 -0.01017848 0.4997611 -0.0003044718 0.09508999 1.4 0.0 2.3 0.0
35 0.0175 -0.008744425 0.5094696 0.001526081 0.09753209 1.4 0.0 2.3 0.0
36 0.018 -0.007330421 0.5188344 0.003305623 0.09989288 1.4 0.0 2.3 0.0
37 0.0185 -0.005927829 0.5282407 0.005069704 0.1021925 1.4 0.0 2.3 0.0
38 0.019 -0.004530719 0.5378247 0.006837683 0.1044405 1.4 0.0 2.3 0.0
39 0.0195 -0.003137911 0.5475958 0.008616038 0.1066395 1.4 0.0 2.3 0.0
40 0.02 -0.001750348 0.5575052 0.01040469 0.1087903 1.4 0.0 2.3 0.0
41 0.0205 -0.0003694855 0.567483 0.01220069 0.1108909 1.4 0.0 2.3 0.0
42 0.021 0.001003267 0.5774581 0.01400015 0.1129377 1.4 0.0 2.3 0.0
43 0.0215 0.002366953 0.5873667 0.01579911 0.1149401 1.4 0.0 2.3 0.0
44 0.022 0.003720857 0.5971562 0.01759407 0.1169003 1.4 0.0 2.3 0.0
45 0.0225 0.005064517 0.6067858 0.01938205 0.1188191 1.4 0.0 2.3 0.0
46 0.023 0.006397594 0.616225 0.02116062 0.1206971 1.4 0.0 2.3 0.0
