0.0 -0.065 -0.065 -0.065 -0.065 -0.047567457 -0.042676892 -0.07365921 -0.026173841
0.0005 -0.065 -0.065 -0.065 -0.065 -0.056240227 -0.04615324 -0.07151723 -0.049498904
0.001 -0.065 -0.065 -0.065 -0.065 -0.05724091 -0.052350644 -0.073240496 -0.05686437
0.0015 -0.065 -0.065 -0.065 -0.065 -0.056465834 -0.05816369 -0.075285584 -0.058754716
0.002 -0.065 -0.065 -0.065 -0.065 -0.05548165 -0.06291122 -0.07698148 -0.05876111
0.0025 -0.065 -0.065 -0.065 -0.065 -0.054724447 -0.06657451 -0.07824279 -0.058249142
0.003 -0.065 -0.065 -0.065 -0.065 -0.054274507 -0.06931367 -0.07911974 -0.05772907
0.0035 -0.065 -0.065 -0.065 -0.065 -0.05410344 -0.071315944 -0.07968566 -0.05736926
0.004 -0.065 -0.065 -0.065 -0.065 -0.054155618 -0.07274903 -0.08000907 -0.057201553
0.0045 -0.065 -0.065 -0.065 -0.065 -0.054375134 -0.07374999 -0.080147356 -0.057206992
0.005 -0.065 -0.065 -0.065 -0.065 -0.05471399 -0.07442615 -0.080146566 -0.05735146
0.0055 -0.065 -0.065 -0.065 -0.065 -0.055133697 -0.074859634 -0.08004272 -0.057600368
0.006 -0.065 -0.065 -0.065 -0.065 -0.05560426 -0.07511259 -0.07986379 -0.057923336
0.0065 -0.065 -0.065 -0.065 -0.065 -0.056103095 -0.075231746 -0.07963116 -0.058295738
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.056613363 -0.075252086 -0.07936111 -0.058698293
0.0075 -0.065 -0.065 -0.065 -0.065 -0.057122905 -0.07519985 -0.079065986 -0.0591163
0.008 -0.065 -0.065 -0.065 -0.065 -0.05762301 -0.075094655 -0.07875505 -0.059538778
0.0085 -0.065 -0.065 -0.065 -0.065 -0.058107655 -0.07495123 -0.0784353 -0.059957575
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.058572844 -0.07478063 -0.07811189 -0.06036691
0.0095 -0.065 -0.065 -0.065 -0.065 -0.05901606 -0.07459116 -0.077788666 -0.0607627
0.01 -0.065 -0.065 -0.065 -0.065 -0.059435938 -0.07438904 -0.07746839 -0.061142173
