0.0 -0.065 -0.065 -0.065 -0.065 -0.018206896 -0.052261993 -0.051309243 -0.08174079
0.0005 -0.065 -0.065 -0.065 -0.065 -0.0408604 -0.06978301 -0.0680106 -0.07564068
0.001 -0.065 -0.065 -0.065 -0.065 -0.051877335 -0.07882106 -0.07572134 -0.072270766
0.0015 -0.065 -0.065 -0.065 -0.065 -0.05714924 -0.08288431 -0.078767985 -0.070192955
0.002 -0.065 -0.065 -0.065 -0.065 -0.059561588 -0.084086835 -0.07937871 -0.068760104
0.0025 -0.065 -0.065 -0.065 -0.065 -0.060554422 -0.08369221 -0.07873503 -0.06766833
0.003 -0.065 -0.065 -0.065 -0.065 -0.060850628 -0.08244921 -0.07747379 -0.06677064
0.0035 -0.065 -0.065 -0.065 -0.065 -0.06081208 -0.08079617 -0.075940385 -0.06599433
0.004 -0.065 -0.065 -0.065 -0.065 -0.06061835 -0.07898493 -0.07432149 -0.06530276
0.0045 -0.065 -0.065 -0.065 -0.065 -0.06035737 -0.07715612 -0.07271647 -0.064676955
0.005 -0.065 -0.065 -0.065 -0.065 -0.060071588 -0.07538476 -0.07117621 -0.06410654
0.0055 -0.065 -0.065 -0.065 -0.065 -0.059781156 -0.073707715 -0.06972484 -0.06358525
0.006 -0.065 -0.065 -0.065 -0.065 -0.05949562 -0.072140194 -0.06837165 -0.063108735
0.0065 -0.065 -0.065 -0.065 -0.065 -0.059219487 -0.07068541 -0.067117885 -0.062673464
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.058954917 -0.06934033 -0.06596049 -0.062276237
0.0075 -0.065 -0.065 -0.065 -0.065 -0.05870299 -0.06809892 -0.06489429 -0.061914034
0.008 -0.065 -0.065 -0.065 -0.065 -0.05846423 -0.06695387 -0.063913204 -0.061583925
0.0085 -0.065 -0.065 -0.065 -0.065 -0.05823881 -0.06589772 -0.06301087 -0.061283093
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.05802673 -0.06492324 -0.062181007 -0.06100886
0.0095 -0.065 -0.065 -0.065 -0.065 -0.05782778 -0.06402367 -0.06141768 -0.06075873
0.01 -0.065 -0.065 -0.065 -0.065 -0.057641596 -0.06319287 -0.060715284 -0.06053037
0.0105 -0.065 -0.065 -0.065 -0.065 -0.05746778 -0.062425155 -0.06006868 -0.06032167
0.011000000000000001 -0.065 -0.065 -0.065 -0.065 -0.05730579 -0.061715435 -0.059473146 -0.060130708
0.0115 -0.065 -0.065 -0.065 -0.065 -0.057155065 -0.061059076 -0.058924332 -0.059955753
0.012 -0.065 -0.065 -0.065 -0.065 -0.057014987 -0.060451865 -0.058418345 -0.059795264
0.0125 -0.065 -0.065 -0.065 -0.065 -0.056884922 -0.059889957 -0.057951566 -0.059647854
0.013000000000000001 -0.065 -0.065 -0.065 -0.065 -0.05676426 -0.05936986 -0.057520762 -0.05951231
0.0135 -0.065 -0.065 -0.065 -0.065 -0.056652367 -0.058888346 -0.057122964 -0.05938753
0.013999999999999999 -0.065 -0.065 -0.065 -0.065 -0.056548662 -0.058442492 -0.056755487 -0.059272557
0.0145 -0.065 -0.065 -0.065 -0.065 -0.056452557 -0.058029577 -0.056415863 -0.05916651
0.015 -0.065 -0.065 -0.065 -0.065 -0.056363523 -0.057647128 -0.056101892 -0.059068628
0.0155 -0.065 -0.065 -0.065 -0.065 -0.05628103 -0.057292853 -0.055811513 -0.058978222
0.016 -0.065 -0.065 -0.065 -0.065 -0.05620461 -0.056964647 -0.055542864 -0.058894657
0.0165 -0.065 -0.065 -0.065 -0.065 -0.05613382 -0.056660555 -0.05529427 -0.058817387
0.017 -0.065 -0.065 -0.065 -0.065 -0.05606824 -0.056378778 -0.05506415 -0.0587459
0.0175 -0.065 -0.065 -0.065 -0.065 -0.056007482 -0.056117658 -0.0548511 -0.058679733
0.018000000000000002 -0.065 -0.065 -0.065 -0.065 -0.055951178 -0.055875663 -0.054653797 -0.05861848
0.0185 -0.065 -0.065 -0.065 -0.065 -0.055899017 -0.055651374 -0.054471046 -0.058561753
0.019 -0.065 -0.065 -0.065 -0.065 -0.055850677 -0.055443473 -0.05430174 -0.058509205
0.0195 -0.065 -0.065 -0.065 -0.065 -0.055805847 -0.055250756 -0.05414487 -0.05846053
0.02 -0.065 -0.065 -0.065 -0.065 -0.055764318 -0.055072103 -0.053999506 -0.058415417
0.0205 -0.065 -0.065 -0.065 -0.065 -0.055725813 -0.054906465 -0.053864792 -0.058373608
0.021 -0.065 -0.065 -0.065 -0.065 -0.05569011 -0.054752894 -0.053739905 -0.058334854
0.0215 -0.065 -0.065 -0.065 -0.065 -0.055657014 -0.05461051 -0.053624135 -0.058298938
0.022000000000000002 -0.065 -0.065 -0.065 -0.065 -0.055626318 -0.05447847 -0.053516813 -0.05826563
0.0225 -0.065 -0.065 -0.065 -0.065 -0.055597857 -0.05435604 -0.0534173 -0.058234755
0.023 -0.065 -0.065 -0.065 -0.065 -0.055571474 -0.054242488 -0.05332503 -0.058206122
0.0235 -0.065 -0.065 -0.065 -0.065 -0.055547 -0.054137196 -0.053239454 -0.058179572
0.024 -0.065 -0.065 -0.065 -0.065 -0.055524297 -0.054039545 -0.0531601 -0.058154948
0.0245 -0.065 -0.065 -0.065 -0.065 -0.055503234 -0.05394896 -0.05308651 -0.058132116
0.025 -0.065 -0.065 -0.065 -0.065 -0.055483706 -0.053864945 -0.05301825 -0.05811094
0.0255 -0.065 -0.065 -0.065 -0.065 -0.055465586 -0.053787027 -0.052954942 -0.058091298
0.026000000000000002 -0.065 -0.065 -0.065 -0.065 -0.055448778 -0.05371474 -0.052896217 -0.058073077
0.0265 -0.065 -0.065 -0.065 -0.065 -0.0554332 -0.053647693 -0.052841734 -0.05805618
0.027000000000000003 -0.065 -0.065 -0.065 -0.065 -0.055418737 -0.05358549 -0.052791215 -0.058040503
0.0275 -0.065 -0.065 -0.065 -0.065 -0.05540532 -0.053527787 -0.05274433 -0.05802596
0.027999999999999997 -0.065 -0.065 -0.065 -0.065 -0.05539286 -0.053474262 -0.05270085 -0.058012467
0.0285 -0.065 -0.065 -0.065 -0.065 -0.055381306 -0.05342461 -0.052660506 -0.057999957
0.028999999999999998 -0.065 -0.065 -0.065 -0.065 -0.0553706 -0.053378537 -0.052623067 -0.057988342
0.0295 -0.065 -0.065 -0.065 -0.065 -0.05536066 -0.053335793 -0.052588347 -0.057977572
0.03 -0.065 -0.065 -0.065 -0.065 -0.05535143 -0.053296138 -0.05255613 -0.057967585
0.0305 -0.065 -0.065 -0.065 -0.065 -0.055342868 -0.05325935 -0.052526236 -0.057958312
0.031 -0.065 -0.065 -0.065 -0.065 -0.055334933 -0.053225208 -0.052498505 -0.057949714
0.0315 -0.065 -0.065 -0.065 -0.065 -0.055327557 -0.053193532 -0.052472778 -0.05794173
