0.0 -0.065 -0.065 -0.065 -0.065 -0.05262385 -0.056845434 -0.0829275 -0.05669214
0.0005 -0.065 -0.065 -0.065 -0.065 -0.07294904 -0.07366681 -0.103523016 -0.07317381
0.001 -0.065 -0.065 -0.065 -0.065 -0.0834279 -0.08620439 -0.11494212 -0.08081258
0.0015 -0.065 -0.065 -0.065 -0.065 -0.088747345 -0.095458925 -0.12118609 -0.08419314
0.002 -0.065 -0.065 -0.065 -0.065 -0.09124884 -0.10215025 -0.12437691 -0.08546984
0.0025 -0.065 -0.065 -0.065 -0.065 -0.09215099 -0.106843546 -0.12568934 -0.08567731
0.003 -0.065 -0.065 -0.065 -0.065 -0.092117235 -0.10998775 -0.12580495 -0.08532523
0.0035 -0.065 -0.065 -0.065 -0.065 -0.0915259 -0.111937344 -0.12513827 -0.08467253
0.004 -0.065 -0.065 -0.065 -0.065 -0.09060262 -0.11297031 -0.123952955 -0.08385594
0.0045 -0.065 -0.065 -0.065 -0.065 -0.08948728 -0.11330372 -0.12242344 -0.08295106
0.005 -0.065 -0.065 -0.065 -0.065 -0.088269256 -0.11310677 -0.12066883 -0.08200193
0.0055 -0.065 -0.065 -0.065 -0.065 -0.08700684 -0.11251104 -0.11877255 -0.08103563
0.006 -0.065 -0.065 -0.065 -0.065 -0.08573843 -0.11161898 -0.116794094 -0.0800696
0.0065 -0.065 -0.065 -0.065 -0.065 -0.08448924 -0.110510334 -0.11477637 -0.079115614
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.083275616 -0.10924713 -0.11275056 -0.07818166
0.0075 -0.065 -0.065 -0.065 -0.065 -0.08210769 -0.10787764 -0.11073932 -0.07727337
0.008 -0.065 -0.065 -0.065 -0.065 -0.08099139 -0.10643931 -0.10875897 -0.07639452
0.0085 -0.065 -0.065 -0.065 -0.065 -0.079929724 -0.10496114 -0.106821254 -0.07554766
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.07892354 -0.10346562 -0.104934365 -0.07473426
0.0095 -0.065 -0.065 -0.065 -0.065 -0.07797237 -0.10196987 -0.10310386 -0.07395515
0.01 -0.065 -0.065 -0.065 -0.065 -0.07707477 -0.10048698 -0.10133335 -0.07321052
0.0105 -0.065 -0.065 -0.065 -0.065 -0.0762287 -0.09902687 -0.09962487 -0.07250012
0.011000000000000001 -0.065 -0.065 -0.065 -0.065 -0.07543175 -0.097596794 -0.09797934 -0.07182338
0.0115 -0.065 -0.065 -0.065 -0.065 -0.074681304 -0.09620212 -0.09639686 -0.071179494
0.012 -0.065 -0.065 -0.065 -0.065 -0.073974654 -0.09484655 -0.09487684 -0.070567444
0.0125 -0.065 -0.065 -0.065 -0.065 -0.073309086 -0.09353264 -0.093418166 -0.06998608
0.013000000000000001 -0.065 -0.065 -0.065 -0.065 -0.07268201 -0.092261896 -0.09201951 -0.0694342
0.0135 -0.065 -0.065 -0.065 -0.065 -0.07209085 -0.0910351 -0.090679176 -0.06891049
0.013999999999999999 -0.065 -0.065 -0.065 -0.065 -0.07153323 -0.08985244 -0.0893954 -0.06841374
0.0145 -0.065 -0.065 -0.065 -0.065 -0.07100686 -0.08871369 -0.08816622 -0.06794255
0.015 -0.065 -0.065 -0.065 -0.065 -0.07050959 -0.08761824 -0.08698963 -0.067495726
0.0155 -0.065 -0.065 -0.065 -0.065 -0.070039414 -0.086565256 -0.08586364 -0.06707197
0.016 -0.065 -0.065 -0.065 -0.065 -0.06959452 -0.085553676 -0.08478625 -0.06667002
0.0165 -0.065 -0.065 -0.065 -0.065 -0.06917318 -0.08458234 -0.08375537 -0.06628877
0.017 -0.065 -0.065 -0.065 -0.065 -0.06877376 -0.08365001 -0.082769126 -0.06592705
0.0175 -0.065 -0.065 -0.065 -0.065 -0.06839484 -0.08275532 -0.08182554 -0.06558373
0.018000000000000002 -0.065 -0.065 -0.065 -0.065 -0.068035044 -0.08189692 -0.08092283 -0.06525791
0.0185 -0.065 -0.065 -0.065 -0.065 -0.06769312 -0.08107348 -0.08005908 -0.064948484
0.019 -0.065 -0.065 -0.065 -0.065 -0.067367956 -0.08028362 -0.07923264 -0.06465457
0.0195 -0.065 -0.065 -0.065 -0.065 -0.06705844 -0.07952602 -0.07844178 -0.064375274
0.02 -0.065 -0.065 -0.065 -0.065 -0.0667636 -0.07879932 -0.07768487 -0.06410978
0.0205 -0.065 -0.065 -0.065 -0.065 -0.06648254 -0.07810227 -0.076960415 -0.06385727
0.021 -0.065 -0.065 -0.065 -0.065 -0.06621444 -0.077433586 -0.076266915 -0.06361711
0.0215 -0.065 -0.065 -0.065 -0.065 -0.06595853 -0.07679209 -0.07560295 -0.06338853
0.022000000000000002 -0.065 -0.065 -0.065 -0.065 -0.06571408 -0.07617662 -0.074967116 -0.06317085
0.0225 -0.065 -0.065 -0.065 -0.065 -0.06548044 -0.075586036 -0.07435824 -0.0629635
0.023 -0.065 -0.065 -0.065 -0.065 -0.06525698 -0.075019255 -0.07377502 -0.062765926
0.0235 -0.065 -0.065 -0.065 -0.065 -0.06504321 -0.0744753 -0.0732163 -0.06257754
